Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2002-04-18,40.38,41.2,40.05,40.93,471500.0,0.0,1.0,15.690920919187,16.009557748155,15.562689024602,15.904640743495,943000.0
2002-04-19,40.7,41.1,40.24,41.0,289200.0,0.0,1.0,15.815266998784,15.970699598281,15.636519509363,15.931841448407,578400.0
2002-04-22,40.9,41.2,40.51,40.76,211900.0,0.0,1.0,15.892983298532,16.009557748155,15.741436514023,15.838581888709,423800.0
2002-04-23,40.6,41.5,40.6,41.45,282200.0,0.0,1.0,15.77640884891,16.126132197777,15.77640884891,16.10670312284,564400.0
2002-04-24,40.75,41.34,40.5,40.75,322200.0,0.0,1.0,15.834696073721,16.063959157979,15.737550699036,15.834696073721,644400.0
2002-04-25,40.76,41.94,40.67,41.94,252900.0,0.0,1.0,15.838581888709,16.297108057224,15.803609553822,16.297108057224,505800.0
2002-04-26,41.94,41.99,41.65,41.95,278800.0,0.0,1.0,16.297108057224,16.316537132161,16.184419422589,16.300993872211,557600.0
2002-04-29,41.95,41.98,41.15,41.42,195000.0,0.0,1.0,16.300993872211,16.312651317173,15.990128673218,16.095045677878,390000.0
2002-04-30,41.39,41.85,40.93,41.21,216200.0,0.0,1.0,16.083388232916,16.262135722337,15.904640743495,16.013443563142,432400.0
2002-05-01,40.51,43.1,40.51,42.91,386700.0,0.0,1.0,15.741436514023,16.747862595764,15.741436514023,16.674032111003,773400.0
2002-05-02,42.66,42.92,41.65,42.82,459800.0,0.0,1.0,16.576886736318,16.67791792599,16.184419422589,16.639059776116,919600.0
2002-05-03,42.82,43.24,41.91,42.62,485300.0,0.0,1.0,16.639059776116,16.802264005588,16.285450612261,16.561343476368,970600.0
2002-05-06,42.0,42.1,40.68,40.72,273100.0,0.0,1.0,16.320422947148,16.359281097022,15.807495368809,15.823038628759,546200.0
2002-05-07,40.47,40.8,39.77,40.4,277100.0,0.0,1.0,15.725893254073,15.854125148658,15.453886204954,15.698692549162,554200.0
2002-05-08,41.7,42.0,41.46,42.0,348000.0,0.0,1.0,16.203848497526,16.320422947148,16.110588937828,16.320422947148,696000.0
2002-05-09,42.25,42.25,40.91,41.1,233000.0,0.0,1.0,16.417568321834,16.417568321834,15.89686911352,15.970699598281,466000.0
2002-05-10,41.15,42.34,41.07,42.21,307000.0,0.0,1.0,15.990128673218,16.45254065672,15.959042153318,16.402025061884,614000.0
2002-05-13,42.03,42.6,41.76,42.45,266800.0,0.075,1.0,16.360935657821,16.582818439761,16.255833287428,16.524428233988,533600.0
2002-05-14,42.65,43.1,41.75,42.17,291700.0,0.0,1.0,16.602281841686,16.777452459007,16.251940607043,16.41543318321,583400.0
2002-05-15,41.8,41.8,40.73,40.85,241600.0,0.0,1.0,16.271404008968,16.271404008968,15.854887207781,15.9015993724,483200.0
2002-05-16,40.85,41.35,40.85,41.03,164900.0,0.0,1.0,15.9015993724,16.096233391646,15.9015993724,15.971667619329,329800.0
2002-05-17,40.3,40.3,39.2,39.49,327300.0,0.0,1.0,15.68750195123,15.68750195123,15.259307108888,15.372194840051,654600.0
2002-05-20,39.4,39.99,39.1,39.36,373200.0,0.0,1.0,15.337160716587,15.566828859297,15.220380305039,15.321589995047,746400.0
2002-05-21,39.32,39.5,38.62,38.62,144200.0,0.0,1.0,15.306019273507,15.376087520436,15.033531646563,15.033531646563,288400.0
2002-05-22,38.63,39.35,38.55,39.09,477000.0,0.0,1.0,15.037424326948,15.317697314662,15.006282883869,15.216487624654,954000.0
2002-05-23,39.25,39.35,38.55,38.97,378200.0,0.0,1.0,15.278770510813,15.317697314662,15.006282883869,15.169775460035,756400.0
2002-05-24,38.95,39.25,38.27,38.92,234000.0,0.0,1.0,15.161990099265,15.278770510813,14.897287833091,15.150312058111,468000.0
2002-05-28,38.92,39.3,38.5,38.5,222500.0,0.0,1.0,15.150312058111,15.298233912738,14.986819481944,14.986819481944,445000.0
2002-05-29,38.45,38.45,37.58,38.27,270700.0,0.0,1.0,14.967356080019,14.967356080019,14.628692886531,14.897287833091,541400.0
2002-05-30,37.6,38.06,36.79,36.97,240700.0,0.0,1.0,14.636478247301,14.815541545007,14.321171136123,14.391239383051,481400.0
2002-05-31,37.45,38.56,37.16,38.2,206700.0,0.0,1.0,14.578088041527,15.010175564253,14.465200310365,14.870039070396,413400.0
2002-06-03,38.1,38.1,36.35,36.37,228900.0,0.0,1.0,14.831112266547,14.831112266547,14.149893199186,14.157678559956,457800.0
2002-06-04,36.5,37.14,35.66,36.14,245500.0,0.0,1.0,14.20828340496,14.457414949595,13.881298252627,14.068146911103,491000.0
2002-06-05,35.7,35.8,34.5,34.9,338500.0,0.0,1.0,13.896868974166,13.935795778015,13.429747327976,13.585454543373,677000.0
2002-06-06,35.4,36.25,34.8,35.63,440800.0,0.0,1.0,13.780088562619,14.110966395337,13.546527739523,13.869620211472,881600.0
2002-06-07,35.5,36.59,35.1,36.19,376400.0,0.0,1.0,13.819015366468,14.243317528424,13.663308151071,14.087610313027,752800.0
2002-06-10,36.55,36.8,35.49,35.54,420500.0,0.0,1.0,14.227746806884,14.325063816507,13.815122686083,13.834586088007,841000.0
2002-06-11,35.3,35.45,34.06,34.15,373100.0,0.0,1.0,13.741161758769,13.799551964543,13.258469391039,13.293503514504,746200.0
2002-06-12,34.15,34.82,33.7,34.77,330500.0,0.0,1.0,13.293503514504,13.554313100293,13.118332897182,13.534849698369,661000.0
2002-06-13,34.78,36.69,34.6,35.5,415600.0,0.0,1.0,13.538742378754,14.282244332273,13.468674131825,13.819015366468,831200.0
2002-06-14,35.4,35.7,34.61,35.25,489000.0,0.0,1.0,13.780088562619,13.896868974166,13.47256681221,13.721698356845,978000.0
2002-06-17,36.0,37.02,35.9,36.78,382200.0,0.0,1.0,14.013649385714,14.410702784976,13.974722581865,14.317278455738,764400.0
2002-06-18,36.8,37.18,36.54,36.54,262200.0,0.0,1.0,14.325063816507,14.472985671134,14.2238541265,14.2238541265,524400.0
2002-06-19,36.29,37.06,35.91,35.91,204100.0,0.0,1.0,14.126537116876,14.426273506515,13.97861526225,13.97861526225,408200.0
2002-06-20,36.35,37.05,35.88,35.95,255000.0,0.0,1.0,14.149893199186,14.42238082613,13.966937221095,13.994185983789,510000.0
2002-06-21,35.65,36.29,34.72,35.5,297300.0,0.0,1.0,13.877405572242,14.126537116876,13.515386296444,13.819015366468,594600.0
2002-06-24,36.1,36.2,35.4,36.16,283800.0,0.0,1.0,14.052576189563,14.091502993412,13.780088562619,14.075932271873,567600.0
2002-06-25,36.35,36.95,35.89,35.9,278800.0,0.0,1.0,14.149893199186,14.383454022281,13.97082990148,13.974722581865,557600.0
2002-06-26,35.65,36.03,35.16,35.89,276300.0,0.0,1.0,13.877405572242,14.025327426869,13.68666423338,13.97082990148,552600.0
2002-06-27,36.14,36.58,35.34,35.54,230900.0,0.0,1.0,14.068146911103,14.239424848039,13.756732480309,13.834586088007,461800.0
2002-06-28,35.29,36.42,35.29,35.72,272200.0,0.0,1.0,13.737269078384,14.17714196188,13.737269078384,13.904654334936,544400.0
2002-07-01,35.47,36.05,34.81,34.86,351600.0,0.0,1.0,13.807337325313,14.033112787638,13.550420419908,13.569883821833,703200.0
2002-07-02,34.75,35.28,33.5,34.25,321000.0,0.0,1.0,13.527064337599,13.733376398,13.040479289484,13.332430318353,642000.0
2002-07-03,34.2,34.75,33.34,34.63,294200.0,0.0,1.0,13.312966916428,13.527064337599,12.978196403325,13.48035217298,588400.0
2002-07-05,34.73,35.84,34.73,35.75,86900.0,0.0,1.0,13.519278976829,13.951366499555,13.519278976829,13.916332376091,173800.0
2002-07-08,35.6,36.2,33.55,33.96,525200.0,0.0,1.0,13.857942170317,14.091502993412,13.059942691408,13.21954258719,1050400.0
2002-07-09,33.85,34.61,33.45,34.4,428000.0,0.0,1.0,13.176723102956,13.47256681221,13.021015887559,13.390820524127,856000.0
2002-07-10,35.35,35.45,34.16,34.17,483300.0,0.0,1.0,13.760625160694,13.799551964543,13.297396194888,13.301288875273,966600.0
2002-07-11,33.95,33.95,32.25,33.0,381100.0,0.0,1.0,13.215649906805,13.215649906805,12.553894241369,12.845845270238,762200.0
2002-07-12,33.2,33.87,31.87,32.32,314600.0,0.0,1.0,12.923698877936,13.184508463726,12.405972386742,12.581143004063,629200.0
2002-07-15,32.25,32.74,30.55,31.9,524800.0,0.0,1.0,12.553894241369,12.74463558023,11.892138575932,12.417650427896,1049600.0
2002-07-16,31.9,33.05,31.28,32.99,519700.0,0.0,1.0,12.417650427896,12.865308672162,12.176304244031,12.841952589853,1039400.0
2002-07-17,33.3,34.0,32.08,32.71,406900.0,0.0,1.0,12.962625681785,13.23511330873,12.487718674825,12.732957539075,813800.0
2002-07-18,32.88,33.9,32.78,33.31,425000.0,0.0,1.0,12.799133105619,13.19618650488,12.760206301769,12.96651836217,850000.0
2002-07-19,32.85,32.86,32.18,32.31,348500.0,0.0,1.0,12.787455064464,12.791347744849,12.526645478674,12.577250323678,697000.0
2002-07-22,31.75,32.5,30.51,30.9,613800.0,0.0,1.0,12.359260222123,12.651211250992,11.876567854392,12.028382389404,1227600.0
2002-07-23,30.9,31.46,29.7,29.9,346600.0,0.0,1.0,12.028382389404,12.24637249096,11.561260743214,11.639114350912,693200.0
2002-07-24,29.65,31.27,28.9,31.27,553900.0,0.0,1.0,11.541797341289,12.172411563646,11.24984631242,12.172411563646,1107800.0
2002-07-25,31.27,32.4,30.8,31.51,489300.0,0.0,1.0,12.172411563646,12.612284447142,11.989455585555,12.265835892884,978600.0
2002-07-26,31.51,31.81,30.5,31.24,324100.0,0.0,1.0,12.265835892884,12.382616304432,11.872675174008,12.160733522492,648200.0
2002-07-29,31.65,33.53,31.65,33.53,248300.0,0.0,1.0,12.320333418273,13.052157330638,12.320333418273,13.052157330638,496600.0
2002-07-30,33.45,33.75,32.74,33.14,387100.0,0.0,1.0,13.021015887559,13.137796299107,12.74463558023,12.900342795627,774200.0
2002-07-31,33.2,33.2,32.24,33.17,232500.0,0.0,1.0,12.923698877936,12.923698877936,12.550001560984,12.912020836781,465000.0
2002-08-01,32.97,33.5,31.8,32.01,322600.0,0.0,1.0,12.834167229083,13.040479289484,12.378723624047,12.460469912131,645200.0
2002-08-02,32.25,32.3,30.61,30.66,237600.0,0.0,1.0,12.553894241369,12.573357643293,11.915494658242,11.934958060166,475200.0
2002-08-05,30.41,31.2,29.82,29.83,240400.0,0.0,1.0,11.837641050543,12.145162800952,11.607972907833,11.611865588218,480800.0
2002-08-06,30.23,31.45,30.23,31.09,229400.0,0.0,1.0,11.767572803615,12.242479810575,11.767572803615,12.102343316718,458800.0
2002-08-07,31.09,31.2,30.0,30.99,383800.0,0.0,1.0,12.102343316718,12.145162800952,11.678041154762,12.063416512869,767600.0
2002-08-08,30.74,32.95,30.74,32.92,308600.0,0.0,1.0,11.966099503246,12.826381868313,11.966099503246,12.814703827158,617200.0
2002-08-09,32.7,34.65,32.3,34.63,467400.0,0.0,1.0,12.72906485869,13.48813753375,12.573357643293,13.48035217298,934800.0
2002-08-12,34.63,35.93,33.69,35.66,450400.0,0.0,1.0,13.48035217298,13.986400623019,13.114440216797,13.881298252627,900800.0
2002-08-13,35.33,35.78,34.85,34.95,345400.0,0.08,1.0,13.784319833801,13.959891413909,13.597043481686,13.636059388377,690800.0
2002-08-14,35.5,35.95,34.51,35.95,315400.0,0.0,1.0,13.850646875175,14.026218455283,13.464389398938,14.026218455283,630800.0
2002-08-15,35.95,37.71,35.81,37.67,387600.0,0.0,1.0,14.026218455283,14.712898413038,13.971596185916,14.697292050362,775200.0
2002-08-16,37.15,37.2,36.36,37.05,422900.0,0.0,1.0,14.49440933557,14.513917288916,14.186183672714,14.45539342888,845800.0
2002-08-19,37.2,37.79,36.09,37.45,316800.0,0.0,1.0,14.513917288916,14.744111138391,14.08084072465,14.611457055642,633600.0
2002-08-20,37.45,37.46,35.75,36.35,387300.0,0.0,1.0,14.611457055642,14.615358646311,13.948186641902,14.182282082045,774600.0
2002-08-21,36.3,36.61,35.58,36.53,275800.0,0.0,1.0,14.1627741287,14.283723439441,13.881859600528,14.252510714089,551600.0
2002-08-22,36.55,38.05,36.3,37.82,414700.0,0.0,1.0,14.260313895427,14.845552495786,14.1627741287,14.755815910398,829400.0
2002-08-23,37.72,37.95,36.89,37.08,267700.0,0.0,1.0,14.716800003707,14.806536589096,14.392967978175,14.467098200887,535400.0
2002-08-26,37.1,37.93,36.68,37.7,304000.0,0.0,1.0,14.474901382225,14.798733407757,14.311034574124,14.708996822369,608000.0
2002-08-27,38.25,38.35,36.33,36.62,343600.0,0.0,1.0,14.923584309167,14.962600215858,14.174478900707,14.28762503011,687200.0
2002-08-28,36.55,36.8,35.81,36.1,202400.0,0.0,1.0,14.260313895427,14.357853662153,13.971596185916,14.084742315319,404800.0
2002-08-29,36.0,36.46,35.06,35.68,261300.0,0.0,1.0,14.045726408628,14.225199579405,13.678976885736,13.920875507218,522600.0
2002-08-30,35.7,36.84,35.65,36.46,163000.0,0.0,1.0,13.928678688556,14.373460024829,13.909170735211,14.225199579405,326000.0
2002-09-03,35.75,35.92,34.33,34.35,258100.0,0.0,1.0,13.948186641902,14.014513683276,13.394160766895,13.401963948233,516200.0
2002-09-04,34.1,34.94,33.21,34.49,417700.0,0.0,1.0,13.304424181506,13.632157797707,12.957182611959,13.4565862176,835400.0
2002-09-05,34.24,34.24,32.05,32.94,1174600.0,0.0,1.0,13.359046450873,13.359046450873,12.504598094348,12.851839663895,2349200.0
2002-09-06,33.54,33.99,33.09,33.62,393200.0,0.0,1.0,13.085935104039,13.261506684146,12.910363523931,13.117147829391,786400.0
2002-09-09,33.7,34.17,33.2,33.87,232700.0,0.0,1.0,13.148360554744,13.33173531619,12.95328102129,13.214687596118,465400.0
2002-09-10,34.1,34.77,33.9,34.71,275000.0,0.0,1.0,13.304424181506,13.565830756333,13.226392368125,13.542421212319,550000.0
2002-09-11,35.4,35.4,34.8,34.81,215500.0,0.0,1.0,13.811630968484,13.811630968484,13.577535528341,13.58143711901,431000.0
2002-09-12,34.81,34.85,33.69,33.74,167000.0,0.0,1.0,13.58143711901,13.597043481686,13.144458964075,13.16396691742,334000.0
2002-09-13,33.65,34.71,33.25,34.32,250200.0,0.0,1.0,13.128852601398,13.542421212319,12.972788974636,13.390259176226,500400.0
2002-09-16,34.42,35.38,34.1,35.1,184900.0,0.0,1.0,13.429275082916,13.803827787146,13.304424181506,13.694583248412,369800.0
2002-09-17,34.5,34.6,33.65,33.8,326900.0,0.0,1.0,13.460487808269,13.499503714959,13.128852601398,13.187376461434,653800.0
2002-09-18,33.7,34.65,33.58,34.03,179200.0,0.0,1.0,13.148360554744,13.519011668305,13.101541466715,13.277113046823,358400.0
2002-09-19,34.03,34.51,33.12,33.12,279800.0,0.0,1.0,13.277113046823,13.464389398938,12.922068295938,12.922068295938,559600.0
2002-09-20,33.37,34.05,32.32,32.4,376600.0,0.0,1.0,13.019608062664,13.284916228161,12.609941042413,12.641153767765,753200.0
2002-09-23,32.5,33.26,31.8,32.24,528800.0,0.0,1.0,12.680169674456,12.976690565305,12.407058327622,12.57872831706,1057600.0
2002-09-24,32.24,32.54,31.73,31.78,550800.0,0.0,1.0,12.57872831706,12.695776037132,12.379747192938,12.399255146283,1101600.0
2002-09-25,32.0,32.64,31.8,32.19,469100.0,0.0,1.0,12.485090141003,12.734791943823,12.407058327622,12.559220363715,938200.0
2002-09-26,32.44,34.18,32.4,33.95,211600.0,0.0,1.0,12.656760130442,13.335636906859,12.641153767765,13.24590032147,423200.0
2002-09-27,33.96,34.99,33.64,34.24,369800.0,0.0,1.0,13.249801912139,13.651665751053,13.124951010729,13.359046450873,739600.0
2002-09-30,34.02,34.61,33.41,34.23,647800.0,0.0,1.0,13.273211456154,13.503405305628,13.035214425341,13.355144860204,1295600.0
2002-10-01,25.06,26.11,24.71,26.06,997700.0,0.0,1.0,9.7773862166728,10.187053236924,9.6408305432556,10.167545283579,1995400.0
2002-10-02,26.06,27.5,25.52,26.23,677000.0,0.0,1.0,10.167545283579,10.729374339924,9.9568593874497,10.233872324953,1354000.0
2002-10-03,26.48,27.36,26.15,26.61,503600.0,0.0,1.0,10.33141209168,10.674752070557,10.202659599601,10.382132770378,1007200.0
2002-10-04,26.85,27.04,25.73,25.88,352400.0,0.0,1.0,10.475770946435,10.549901169147,10.0387927915,10.097316651536,704800.0
2002-10-07,26.1,26.34,24.6,24.8,623900.0,0.0,1.0,10.183151646255,10.276789822313,9.5979130458959,9.6759448592772,1247800.0
2002-10-08,24.8,25.3,24.0,25.09,392900.0,0.0,1.0,9.6759448592772,9.8710243927304,9.3638176057521,9.78909098868,785800.0
2002-10-09,24.6,25.52,24.11,24.29,247200.0,0.0,1.0,9.5979130458959,9.9568593874497,9.4067351031118,9.4769637351549,494400.0
2002-10-10,24.07,25.05,23.45,25.05,470200.0,0.0,1.0,9.3911287404356,9.7734846260038,9.1492301189536,9.7734846260038,940400.0
2002-10-11,25.65,25.68,24.8,24.9,439900.0,0.0,1.0,10.007580066148,10.019284838155,9.6759448592772,9.7149607659678,879800.0
2002-10-14,24.9,26.3,24.9,26.3,518600.0,0.0,1.0,9.7149607659678,10.261183459637,9.7149607659678,10.261183459637,1037200.0
2002-10-15,27.5,27.56,27.01,27.56,411900.0,0.0,1.0,10.729374339924,10.752783883939,10.53819639714,10.752783883939,823800.0
2002-10-16,27.56,27.9,26.59,26.71,383400.0,0.0,1.0,10.752783883939,10.885437966687,10.37432958904,10.421148677068,766800.0
2002-10-17,27.1,28.08,27.1,28.05,382900.0,0.0,1.0,10.573310713162,10.95566659873,10.573310713162,10.943961826723,765800.0
2002-10-18,28.06,28.92,27.75,28.65,480700.0,0.0,1.0,10.947863417392,11.283400214931,10.826914106651,11.178057266867,961400.0
2002-10-21,28.58,28.93,28.0,28.93,283500.0,0.0,1.0,11.150746132183,11.2873018056,10.924453873377,11.2873018056,567000.0
2002-10-22,28.75,28.9,28.21,28.47,477800.0,0.0,1.0,11.217073173557,11.275597033593,11.006387277428,11.107828634823,955600.0
2002-10-23,28.23,29.43,28.23,29.43,326600.0,0.0,1.0,11.014190458766,11.482381339054,11.014190458766,11.482381339054,653200.0
2002-10-24,29.6,29.86,28.5,28.54,466300.0,0.0,1.0,11.548708380428,11.650149737823,11.119533406831,11.135139769507,932600.0
2002-10-25,28.35,28.36,26.79,26.85,334000.0,0.0,1.0,11.061009546795,11.064911137464,10.452361402421,10.475770946435,668000.0
2002-10-28,26.85,27.75,26.55,27.27,361000.0,0.0,1.0,10.475770946435,10.826914106651,10.358723226363,10.639637754536,722000.0
2002-10-29,27.47,27.47,26.48,26.86,227400.0,0.0,1.0,10.717669567917,10.717669567917,10.33141209168,10.479672537104,454800.0
2002-10-30,26.87,28.43,26.87,28.43,314800.0,0.0,1.0,10.483574127773,11.092222272147,10.483574127773,11.092222272147,629600.0
2002-10-31,28.63,28.99,27.95,28.31,241300.0,0.0,1.0,11.170254085528,11.310711349615,10.904945920032,11.045403184118,482600.0
2002-11-01,28.5,29.83,28.36,29.83,377200.0,0.0,1.0,11.119533406831,11.638444965816,11.064911137464,11.638444965816,754400.0
2002-11-04,29.83,29.94,28.0,28.4,360500.0,0.0,1.0,11.638444965816,11.681362463176,10.924453873377,11.08051750014,721000.0
2002-11-05,28.15,28.74,27.82,28.64,420700.0,0.0,1.0,10.982977733413,11.213171582888,10.854225241334,11.174155676198,841400.0
2002-11-06,28.89,29.34,28.12,29.33,594000.0,0.0,1.0,11.271695442924,11.447267023032,10.971272961406,11.443365432363,1188000.0
2002-11-07,29.33,29.47,28.11,28.32,346700.0,0.0,1.0,11.443365432363,11.49798770173,10.967371370737,11.049304774787,693400.0
2002-11-08,28.4,28.51,27.9,28.22,178400.0,0.0,1.0,11.08051750014,11.1234349975,10.885437966687,11.010288868097,356800.0
2002-11-11,28.25,28.57,27.59,27.8,194600.0,0.0,1.0,11.021993640104,11.146844541514,10.764488655946,10.846422059996,389200.0
2002-11-12,28.0,28.22,26.89,27.02,255400.0,0.0,1.0,10.924453873377,11.010288868097,10.491377309111,10.542097987809,510800.0
2002-11-13,26.2,26.82,24.5,25.01,803000.0,0.08,1.0,10.254865409973,10.497537797537,9.5894733795546,9.78909098868,1606000.0
2002-11-14,25.15,26.1,25.0,25.95,411800.0,0.0,1.0,9.8438879794203,10.215724702301,9.7851769179129,10.157013640794,823600.0
2002-11-15,25.95,26.04,25.57,25.79,351700.0,0.0,1.0,10.157013640794,10.192240277698,10.008278951641,10.094388508519,703400.0
2002-11-18,25.95,26.15,25.2,26.12,413100.0,0.0,1.0,10.157013640794,10.235295056137,9.8634583332562,10.223552843835,826200.0
2002-11-19,26.13,26.55,25.77,25.9,236100.0,0.0,1.0,10.227466914603,10.391857886823,10.086560366985,10.137443286958,472200.0
2002-11-20,25.9,26.65,25.8,26.65,382100.0,0.0,1.0,10.137443286958,10.430998594495,10.098302579286,10.430998594495,764200.0
2002-11-21,26.9,27.7,26.77,27.6,409900.0,0.0,1.0,10.528850363674,10.841976025047,10.477967443701,10.802835317376,819800.0
2002-11-22,27.7,27.79,26.85,27.2,350600.0,0.0,1.0,10.841976025047,10.877202661952,10.509280009838,10.646272486689,701200.0
2002-11-25,27.1,27.46,26.89,27.27,179300.0,0.0,1.0,10.607131779018,10.748038326635,10.524936292907,10.673670982059,358600.0
2002-11-26,27.3,27.35,26.58,26.64,157700.0,0.0,1.0,10.685413194361,10.704983548197,10.403600099125,10.427084523728,315400.0
2002-11-27,26.87,27.22,26.6,27.16,161000.0,0.0,1.0,10.517108151373,10.654100628224,10.411428240659,10.630616203621,322000.0
2002-11-29,27.3,27.74,27.3,27.32,115800.0,0.0,1.0,10.685413194361,10.857632308116,10.685413194361,10.693241335895,231600.0
2002-12-02,27.8,28.9,27.7,28.9,288700.0,0.0,1.0,10.881116732719,11.311664517107,10.841976025047,11.311664517107,577400.0
2002-12-03,28.89,29.24,28.54,28.65,163200.0,0.0,1.0,11.30775044634,11.444742923191,11.170757969489,11.213812747928,326400.0
2002-12-04,28.05,28.12,27.35,27.72,350600.0,0.0,1.0,10.978968501898,11.006366997268,10.704983548197,10.849804166582,701200.0
2002-12-05,27.85,28.0,27.3,27.51,211700.0,0.0,1.0,10.900687086555,10.959398148062,10.685413194361,10.767608680471,423400.0
2002-12-06,27.4,28.74,27.39,28.32,233500.0,0.0,1.0,10.724553902032,11.249039384833,10.720639831265,11.084648412612,467000.0
2002-12-09,28.35,28.89,27.8,27.81,232000.0,0.0,1.0,11.096390624913,11.30775044634,10.881116732719,10.885030803486,464000.0
2002-12-10,27.89,28.21,27.48,28.1,211100.0,0.0,1.0,10.916343369624,11.041593634173,10.75586646817,10.998538855734,422200.0
